date,close
2020-01-05 00:49:00,1.432842268634595
2020-01-05 00:50:00,1.4482337870961814
2020-01-05 00:51:00,1.4523097268602492
2020-01-05 00:52:00,1.4615868240832284
2020-01-05 00:53:00,1.4462903238430211
2020-01-05 00:54:00,1.4411128260603965
2020-01-05 00:55:00,1.4318421380848056
2020-01-05 00:56:00,1.4439731492315928
2020-01-05 00:57:00,1.4598095734565442
2020-01-05 00:58:00,1.45374225263175
2020-01-05 00:59:00,1.4361639624564795
2020-01-05 01:00:00,1.4322653927988456
2020-01-05 01:01:00,1.4537461180034874
2020-01-05 01:02:00,1.4464622020040667
2020-01-05 01:03:00,1.451146708574887
2020-01-05 01:04:00,1.462529085781717
2020-01-05 01:05:00,1.4720078019674567
2020-01-05 01:06:00,1.4703342342214534
2020-01-05 01:07:00,1.476759641666055
2020-01-05 01:08:00,1.4758391003802636
2020-01-05 01:09:00,1.4709584650273717
2020-01-05 01:10:00,1.463613695599155
2020-01-05 01:11:00,1.4533839652306249
2020-01-05 01:12:00,1.4314916351473344
2020-01-05 01:13:00,1.4460501038506108
2020-01-05 01:14:00,1.4461224326612134
2020-01-05 01:15:00,1.4430412229038225
2020-01-05 01:16:00,1.451011112510375
2020-01-05 01:17:00,1.4491333861773263
2020-01-05 01:18:00,1.4600132425920864
2020-01-05 01:19:00,1.4616492231253049
2020-01-05 01:20:00,1.4567839393144189
2020-01-05 01:21:00,1.466345857361821
2020-01-05 01:22:00,1.4745422863145272
2020-01-05 01:23:00,1.4777770976724274
2020-01-05 01:24:00,1.4806116577459028
2020-01-05 01:25:00,1.4822957749312338
2020-01-05 01:26:00,1.4791509262018558
2020-01-05 01:27:00,1.4800996070440002
2020-01-05 01:28:00,1.475574079800094
2020-01-05 01:29:00,1.4667154485756406
2020-01-05 01:30:00,1.4605285456828516
2020-01-05 01:31:00,1.4483183869091947
2020-01-05 01:32:00,1.438837456675381
2020-01-05 01:33:00,1.440113584838291
2020-01-05 01:34:00,1.427753114166459
2020-01-05 01:35:00,1.428103220397794
2020-01-05 01:36:00,1.4419671884794993
2020-01-05 01:37:00,1.4384719279785732
2020-01-05 01:38:00,1.4450190559437996
2020-01-05 01:39:00,1.442635798992679
2020-01-05 01:40:00,1.4265741246264732
2020-01-05 01:41:00,1.4308738474277176
2020-01-05 01:42:00,1.4349305371305248
2020-01-05 01:43:00,1.431708599580194
2020-01-05 01:44:00,1.417874535294047
2020-01-05 01:45:00,1.400266422996064
2020-01-05 01:46:00,1.3888722119905934
2020-01-05 01:47:00,1.3853341650390076
2020-01-05 01:48:00,1.3820328525559586
2020-01-05 01:49:00,1.3962893472838431
2020-01-05 01:50:00,1.4036976432521118
2020-01-05 01:51:00,1.398627274002782
2020-01-05 01:52:00,1.4123300611085858
2020-01-05 01:53:00,1.4050851039688226
2020-01-05 01:54:00,1.4182028726525788
2020-01-05 01:55:00,1.4239011325946092
2020-01-05 01:56:00,1.4228045912488558
2020-01-05 01:57:00,1.4235820600585831
2020-01-05 01:58:00,1.4293862631755938
2020-01-05 01:59:00,1.4435580315078116
2020-01-05 02:00:00,1.450876045710788
2020-01-05 02:01:00,1.441868167936553
2020-01-05 02:02:00,1.4453181504663073
2020-01-05 02:03:00,1.4574326685348358
2020-01-05 02:04:00,1.4505919707470771
2020-01-05 02:05:00,1.4489134062876756
2020-01-05 02:06:00,1.4457331435991339
2020-01-05 02:07:00,1.4550671276705627
2020-01-05 02:08:00,1.4538635527372175
2020-01-05 02:09:00,1.454960960444005
2020-01-05 02:10:00,1.4693491557432523
2020-01-05 02:11:00,1.462503014315788
2020-01-05 02:12:00,1.4678975549455393
2020-01-05 02:13:00,1.4688318336405124
2020-01-05 02:14:00,1.471983605722548
2020-01-05 02:15:00,1.4732825007958867
2020-01-05 02:16:00,1.4838103650489942
2020-01-05 02:17:00,1.4855283431100974
2020-01-05 02:18:00,1.4911498489229398
2020-01-05 02:19:00,1.4679929672856131
2020-01-05 02:20:00,1.4627308341724907
2020-01-05 02:21:00,1.4567814011001556
2020-01-05 02:22:00,1.4471036491879112
2020-01-05 02:23:00,1.4324944657964227
2020-01-05 02:24:00,1.4211177646291901
2020-01-05 02:25:00,1.418493712423609
2020-01-05 02:26:00,1.4101758015835277
2020-01-05 02:27:00,1.4055268781885744
2020-01-05 02:28:00,1.4019434321817943
2020-01-05 02:29:00,1.4014824906947434
2020-01-05 02:30:00,1.4022470439294998
2020-01-05 02:31:00,1.4036889362867704
2020-01-05 02:32:00,1.4112201729354188
2020-01-05 02:33:00,1.435217019754682
2020-01-05 02:34:00,1.4377469814553685
2020-01-05 02:35:00,1.4366181929215702
2020-01-05 02:36:00,1.4282607542188885
2020-01-05 02:37:00,1.4331078685496415
2020-01-05 02:38:00,1.41956946494513
2020-01-05 02:39:00,1.4074577575840745
2020-01-05 02:40:00,1.4025730814987043
2020-01-05 02:41:00,1.3901551362680726
2020-01-05 02:42:00,1.388460735452408
2020-01-05 02:43:00,1.3811585118975669
2020-01-05 02:44:00,1.3821177926191177
2020-01-05 02:45:00,1.3822156795366836
2020-01-05 02:46:00,1.3642175318931413
2020-01-05 02:47:00,1.3600255231853264
2020-01-05 02:48:00,1.3729572178801897
2020-01-05 02:49:00,1.3815615659691385
2020-01-05 02:50:00,1.3865595894798226
2020-01-05 02:51:00,1.3815044619795964
2020-01-05 02:52:00,1.388933334852232
2020-01-05 02:53:00,1.388732682888698
2020-01-05 02:54:00,1.3812321189883197
2020-01-05 02:55:00,1.3804860705560476
2020-01-05 02:56:00,1.3719080090502802
2020-01-05 02:57:00,1.3756633569792216
2020-01-05 02:58:00,1.3821241429515247
2020-01-05 02:59:00,1.3686661245297878
2020-01-05 03:00:00,1.3662628545019684
2020-01-05 03:01:00,1.3592666817319758
2020-01-05 03:02:00,1.3495846718089977
2020-01-05 03:03:00,1.357560107131719
2020-01-05 03:04:00,1.366376835465317
2020-01-05 03:05:00,1.3625178853490043
2020-01-05 03:06:00,1.3511306587320009
2020-01-05 03:07:00,1.3435643609672696
2020-01-05 03:08:00,1.342022631128333
2020-01-05 03:09:00,1.3469661896792953
2020-01-05 03:10:00,1.3522244974992081
2020-01-05 03:11:00,1.3560630022609512
2020-01-05 03:12:00,1.3614290708011152
2020-01-05 03:13:00,1.360905348100044
2020-01-05 03:14:00,1.3530281374231634
2020-01-05 03:15:00,1.3502488626617282
2020-01-05 03:16:00,1.363062038595948
2020-01-05 03:17:00,1.3603162641772428
2020-01-05 03:18:00,1.346572730270398
2020-01-05 03:19:00,1.35816086288467
2020-01-05 03:20:00,1.3514200435779267
2020-01-05 03:21:00,1.3513242346409622
2020-01-05 03:22:00,1.3601895749002806
2020-01-05 03:23:00,1.3561754967674617
2020-01-05 03:24:00,1.3640816335424903
2020-01-05 03:25:00,1.3607749290211824
2020-01-05 03:26:00,1.3568639278517327
2020-01-05 03:27:00,1.3545901032425776
2020-01-05 03:28:00,1.3458059219522631
2020-01-05 03:29:00,1.3376532106911558
2020-01-05 03:30:00,1.3454009898087587
2020-01-05 03:31:00,1.3504330703256637
2020-01-05 03:32:00,1.3510493469365545
2020-01-05 03:33:00,1.3591966458711002
2020-01-05 03:34:00,1.3559164113965805
2020-01-05 03:35:00,1.3530349237864674
2020-01-05 03:36:00,1.3362250519007681
2020-01-05 03:37:00,1.3351884644464698
2020-01-05 03:38:00,1.3428499083697263
2020-01-05 03:39:00,1.336621775541205
2020-01-05 03:40:00,1.3257925883036819
2020-01-05 03:41:00,1.3340721631808934
2020-01-05 03:42:00,1.3339392700753168
2020-01-05 03:43:00,1.3416195024715303
2020-01-05 03:44:00,1.3442736524213468
2020-01-05 03:45:00,1.3400908787466357
2020-01-05 03:46:00,1.3390102509341828
2020-01-05 03:47:00,1.3526535306930132
2020-01-05 03:48:00,1.3482297533242207
2020-01-05 03:49:00,1.332023816391007
2020-01-05 03:50:00,1.3491627144329534
2020-01-05 03:51:00,1.3438379314494877
2020-01-05 03:52:00,1.3453611624810813
2020-01-05 03:53:00,1.350482876359985
2020-01-05 03:54:00,1.335384428127532
2020-01-05 03:55:00,1.333352512760786
2020-01-05 03:56:00,1.341381335892732
2020-01-05 03:57:00,1.3447021877183456
2020-01-05 03:58:00,1.3530187418442097
2020-01-05 03:59:00,1.354291360392707
2020-01-05 04:00:00,1.376620889472133
2020-01-05 04:01:00,1.3746452797280155
2020-01-05 04:02:00,1.392193129738143
2020-01-05 04:03:00,1.3805750578674931
2020-01-05 04:04:00,1.387488584265384
2020-01-05 04:05:00,1.3888520617691422
2020-01-05 04:06:00,1.4062289200082863
2020-01-05 04:07:00,1.4028221379548376
2020-01-05 04:08:00,1.40709768050373
2020-01-05 04:09:00,1.3945697461399202
2020-01-05 04:10:00,1.3987339024217136
2020-01-05 04:11:00,1.4051651198958683
2020-01-05 04:12:00,1.3821815526864394
2020-01-05 04:13:00,1.3701376433882684
2020-01-05 04:14:00,1.3839915575355537
2020-01-05 04:15:00,1.3726079516634697
2020-01-05 04:16:00,1.372438905338803
2020-01-05 04:17:00,1.3812300935843373
2020-01-05 04:18:00,1.3794904630364875
2020-01-05 04:19:00,1.4002812834946623
2020-01-05 04:20:00,1.3954883897575978
2020-01-05 04:21:00,1.4027115253787752
2020-01-05 04:22:00,1.3997062957383066
2020-01-05 04:23:00,1.3972908797154553
2020-01-05 04:24:00,1.4115919757941215
2020-01-05 04:25:00,1.417947556816822
2020-01-05 04:26:00,1.4376768803041189
2020-01-05 04:27:00,1.448452303925067
2020-01-05 04:28:00,1.4299574547866587
2020-01-05 04:29:00,1.4129526762611633
2020-01-05 04:30:00,1.418770562178803
2020-01-05 04:31:00,1.415974389906689
2020-01-05 04:32:00,1.4346070309705812
2020-01-05 04:33:00,1.448192005920039
2020-01-05 04:34:00,1.4566840292562726
2020-01-05 04:35:00,1.4745234475291884
2020-01-05 04:36:00,1.4807371210382494
2020-01-05 04:37:00,1.4799107938933311
2020-01-05 04:38:00,1.4568984115422112
2020-01-05 04:39:00,1.451476091070335
2020-01-05 04:40:00,1.45334031612003
2020-01-05 04:41:00,1.4602306284442854
2020-01-05 04:42:00,1.4602544894810214
2020-01-05 04:43:00,1.4645674609824983
2020-01-05 04:44:00,1.4713522708132727
2020-01-05 04:45:00,1.4614572258594172
2020-01-05 04:46:00,1.4436782283981269
2020-01-05 04:47:00,1.4389051649593638
2020-01-05 04:48:00,1.4283917851377346
2020-01-05 04:49:00,1.4182583508545241
2020-01-05 04:50:00,1.4054915610075878
2020-01-05 04:51:00,1.4030588984956174
2020-01-05 04:52:00,1.4102177160016451
2020-01-05 04:53:00,1.4326150127753678
2020-01-05 04:54:00,1.4452636166629347
2020-01-05 04:55:00,1.4553955290785228
2020-01-05 04:56:00,1.4716259463793595
2020-01-05 04:57:00,1.4537785669475076
2020-01-05 04:58:00,1.4429972711211667
2020-01-05 04:59:00,1.4325550740394044
2020-01-05 05:00:00,1.4448649014960073
2020-01-05 05:01:00,1.4374132805358246
2020-01-05 05:02:00,1.4445505542254737
2020-01-05 05:03:00,1.4607457231761265
2020-01-05 05:04:00,1.4721873218770363
2020-01-05 05:05:00,1.4669073468099818
2020-01-05 05:06:00,1.4674725470507215
2020-01-05 05:07:00,1.4611726609869666
2020-01-05 05:08:00,1.4533190262534819
2020-01-05 05:09:00,1.4554611429974234
2020-01-05 05:10:00,1.445718892669771
2020-01-05 05:11:00,1.4400129901835474
2020-01-05 05:12:00,1.4259875894707175
2020-01-05 05:13:00,1.4305784079014312
2020-01-05 05:14:00,1.4306721066916135
2020-01-05 05:15:00,1.4252975600886333
2020-01-05 05:16:00,1.4375265274758577
2020-01-05 05:17:00,1.4321833772000572
2020-01-05 05:18:00,1.4316475735724419
2020-01-05 05:19:00,1.453730048489576
2020-01-05 05:20:00,1.453303895451924
2020-01-05 05:21:00,1.4460232057967424
2020-01-05 05:22:00,1.4441137269597724
2020-01-05 05:23:00,1.4500011587344797
2020-01-05 05:24:00,1.454112184273246
2020-01-05 05:25:00,1.4668045914573526
2020-01-05 05:26:00,1.4690752683898085
2020-01-05 05:27:00,1.4602839256667624
2020-01-05 05:28:00,1.4510020774146364
2020-01-05 05:29:00,1.4493304367815807
2020-01-05 05:30:00,1.4471380659560034
2020-01-05 05:31:00,1.4571943558304097
2020-01-05 05:32:00,1.454447390965229
2020-01-05 05:33:00,1.473074083862531
2020-01-05 05:34:00,1.4656990256259697
2020-01-05 05:35:00,1.4657769971873646
2020-01-05 05:36:00,1.4525165146072863
2020-01-05 05:37:00,1.4584376189003936
2020-01-05 05:38:00,1.461848514121899
2020-01-05 05:39:00,1.4567426990863948
2020-01-05 05:40:00,1.4434950566968239
2020-01-05 05:41:00,1.4370835134133406
2020-01-05 05:42:00,1.4380645942136785
2020-01-05 05:43:00,1.4558204788802995
2020-01-05 05:44:00,1.4595148079374922
2020-01-05 05:45:00,1.4478939494397067
2020-01-05 05:46:00,1.4503346799950723
2020-01-05 05:47:00,1.4414057922946204
2020-01-05 05:48:00,1.4343142761161498
2020-01-05 05:49:00,1.438203663372903
2020-01-05 05:50:00,1.4402993595616516
2020-01-05 05:51:00,1.4364464438814
2020-01-05 05:52:00,1.4352799878034517
2020-01-05 05:53:00,1.4397438473943174
2020-01-05 05:54:00,1.4370927149588617
2020-01-05 05:55:00,1.4417166742450556
2020-01-05 05:56:00,1.4376754532628666
2020-01-05 05:57:00,1.4306147918972973
2020-01-05 05:58:00,1.4358063485566186
2020-01-05 05:59:00,1.44143919641579
2020-01-05 06:00:00,1.466384859567769
2020-01-05 06:01:00,1.4334157505758336
2020-01-05 06:02:00,1.4436670902871207
2020-01-05 06:03:00,1.41579044964443
2020-01-05 06:04:00,1.429753874477911
2020-01-05 06:05:00,1.4277883287407878
2020-01-05 06:06:00,1.4240149018857813
2020-01-05 06:07:00,1.4201078731043677
2020-01-05 06:08:00,1.4207985135234118
2020-01-05 06:09:00,1.4142407628205704
2020-01-05 06:10:00,1.4339578698101447
2020-01-05 06:11:00,1.4348886811095505
2020-01-05 06:12:00,1.419611108838878
2020-01-05 06:13:00,1.4353778520174576
2020-01-05 06:14:00,1.4472591306472182
2020-01-05 06:15:00,1.446925088430272
2020-01-05 06:16:00,1.4637655782815087
2020-01-05 06:17:00,1.4718525683773354
2020-01-05 06:18:00,1.4621124633083182
2020-01-05 06:19:00,1.4414417462040456
2020-01-05 06:20:00,1.446508824506899
2020-01-05 06:21:00,1.4427171638702585
2020-01-05 06:22:00,1.445886258193599
2020-01-05 06:23:00,1.4460120061411321
2020-01-05 06:24:00,1.4479421057577961
2020-01-05 06:25:00,1.4368280823838018
2020-01-05 06:26:00,1.4219275120729309
2020-01-05 06:27:00,1.4257212798452787
2020-01-05 06:28:00,1.4112992789395693
2020-01-05 06:29:00,1.416297581745563
2020-01-05 06:30:00,1.4048514253928301
2020-01-05 06:31:00,1.4033937879041314
2020-01-05 06:32:00,1.4031485656931535
2020-01-05 06:33:00,1.427893310173008
2020-01-05 06:34:00,1.4305663731083353
2020-01-05 06:35:00,1.4393342862946115
2020-01-05 06:36:00,1.4512924242450744
2020-01-05 06:37:00,1.4521785662993179
2020-01-05 06:38:00,1.4479845243761156
2020-01-05 06:39:00,1.4464727760877163
2020-01-05 06:40:00,1.4407189591672913
2020-01-05 06:41:00,1.438187930753248
2020-01-05 06:42:00,1.4319054448190367
2020-01-05 06:43:00,1.4197239032967182
2020-01-05 06:44:00,1.4142504820626165
2020-01-05 06:45:00,1.4133455458935613
2020-01-05 06:46:00,1.4218093360827773
2020-01-05 06:47:00,1.4003853205543348
2020-01-05 06:48:00,1.3968448335992003
2020-01-05 06:49:00,1.3995816742718914
2020-01-05 06:50:00,1.4107740049829811
2020-01-05 06:51:00,1.4112442680643884
2020-01-05 06:52:00,1.4159537949512382
2020-01-05 06:53:00,1.4178714721483592
2020-01-05 06:54:00,1.4161405935604647
2020-01-05 06:55:00,1.4279799884944102
2020-01-05 06:56:00,1.4252160348990641
2020-01-05 06:57:00,1.4257933101903408
2020-01-05 06:58:00,1.4235742564428064
2020-01-05 06:59:00,1.4096148019333572
2020-01-05 07:00:00,1.4102103921907225
2020-01-05 07:01:00,1.4103403852275418
2020-01-05 07:02:00,1.412949897266253
2020-01-05 07:03:00,1.4046869541588505
2020-01-05 07:04:00,1.4124213339203657
2020-01-05 07:05:00,1.410045575749491
2020-01-05 07:06:00,1.4232075824604224
2020-01-05 07:07:00,1.4140031821663932
2020-01-05 07:08:00,1.4190969501191761
2020-01-05 07:09:00,1.4114307164857736
2020-01-05 07:10:00,1.4076998303148132
2020-01-05 07:11:00,1.4235220519030463
2020-01-05 07:12:00,1.4189466244615045
2020-01-05 07:13:00,1.4191774459755686
2020-01-05 07:14:00,1.422907265235028
2020-01-05 07:15:00,1.413092739381757
2020-01-05 07:16:00,1.4284608072513072
2020-01-05 07:17:00,1.4359728855096836
2020-01-05 07:18:00,1.4580252232695783
2020-01-05 07:19:00,1.4650573695867422
2020-01-05 07:20:00,1.4767767351508647
2020-01-05 07:21:00,1.4743275470648118
2020-01-05 07:22:00,1.476282892028831
2020-01-05 07:23:00,1.4841315870085632
2020-01-05 07:24:00,1.472067016191038
2020-01-05 07:25:00,1.470651260822697
2020-01-05 07:26:00,1.4724618471232676
2020-01-05 07:27:00,1.4654394569370257
2020-01-05 07:28:00,1.4676203098605822
2020-01-05 07:29:00,1.465336410675243
2020-01-05 07:30:00,1.4748470674438088
2020-01-05 07:31:00,1.4702779165345645
2020-01-05 07:32:00,1.4702283535902854
2020-01-05 07:33:00,1.4707548022665473
2020-01-05 07:34:00,1.4570781993898771
2020-01-05 07:35:00,1.4433794265239972
2020-01-05 07:36:00,1.4405883088986096
2020-01-05 07:37:00,1.44431269624365
2020-01-05 07:38:00,1.4414436190716524
2020-01-05 07:39:00,1.4295573354836506
2020-01-05 07:40:00,1.4487271242177424
2020-01-05 07:41:00,1.455522411054613
2020-01-05 07:42:00,1.4605219700006198
2020-01-05 07:43:00,1.4526260361843975
2020-01-05 07:44:00,1.4620762650785688
2020-01-05 07:45:00,1.47756760351599
2020-01-05 07:46:00,1.471446705071786
2020-01-05 07:47:00,1.4613039211565366
2020-01-05 07:48:00,1.4712191044236163
2020-01-05 07:49:00,1.4524751472796271
2020-01-05 07:50:00,1.460131325607162
2020-01-05 07:51:00,1.4547806968704982
2020-01-05 07:52:00,1.4461657215286745
2020-01-05 07:53:00,1.4457476572539907
2020-01-05 07:54:00,1.4454554453741906
2020-01-05 07:55:00,1.4456034291969138
2020-01-05 07:56:00,1.4533347927907232
2020-01-05 07:57:00,1.4454646079311089
2020-01-05 07:58:00,1.4437219088980582
2020-01-05 07:59:00,1.43389348871559
2020-01-05 08:00:00,1.4225306027897733
2020-01-05 08:01:00,1.4356104942382288
2020-01-05 08:02:00,1.434472832381632
2020-01-05 08:03:00,1.4330869208285697
2020-01-05 08:04:00,1.4388473052444433
2020-01-05 08:05:00,1.4356519331430837
2020-01-05 08:06:00,1.4240370607358135
2020-01-05 08:07:00,1.428444368520945
2020-01-05 08:08:00,1.4157886560842423
2020-01-05 08:09:00,1.4127072374369216
2020-01-05 08:10:00,1.4125808894977063
2020-01-05 08:11:00,1.4187764558082547
2020-01-05 08:12:00,1.407841498311682
2020-01-05 08:13:00,1.405027390332316
2020-01-05 08:14:00,1.409521892728137
2020-01-05 08:15:00,1.40770169949147
2020-01-05 08:16:00,1.418175588068473
2020-01-05 08:17:00,1.413185083865773
2020-01-05 08:18:00,1.4140653271270196
2020-01-05 08:19:00,1.4255887820627193
2020-01-05 08:20:00,1.4214269438144755
2020-01-05 08:21:00,1.4156010675949906
2020-01-05 08:22:00,1.4113963465696808
2020-01-05 08:23:00,1.413662950129178
2020-01-05 08:24:00,1.4198197861924584
2020-01-05 08:25:00,1.4190832520583312
2020-01-05 08:26:00,1.4020081491693273
2020-01-05 08:27:00,1.4213095024640345
2020-01-05 08:28:00,1.4208274549947626
2020-01-05 08:29:00,1.4192023288407032
2020-01-05 08:30:00,1.4355224771529265
2020-01-05 08:31:00,1.4490319187058698
2020-01-05 08:32:00,1.445894489146456
2020-01-05 08:33:00,1.4672054784624193
2020-01-05 08:34:00,1.4577760338200236
2020-01-05 08:35:00,1.4578703338065995
2020-01-05 08:36:00,1.436916758664075
2020-01-05 08:37:00,1.4202317316711521
2020-01-05 08:38:00,1.4459939371214685
2020-01-05 08:39:00,1.453220382940521
2020-01-05 08:40:00,1.4434260363478288
2020-01-05 08:41:00,1.4629133483836434
2020-01-05 08:42:00,1.4515662915577703
2020-01-05 08:43:00,1.4596272380804318
2020-01-05 08:44:00,1.461443633704226
2020-01-05 08:45:00,1.4647865126068924
2020-01-05 08:46:00,1.460619616633131
2020-01-05 08:47:00,1.4653118849984434
2020-01-05 08:48:00,1.470354992275996
2020-01-05 08:49:00,1.473969988888867
2020-01-05 08:50:00,1.4587003188859125
2020-01-05 08:51:00,1.4644670715846884
2020-01-05 08:52:00,1.4690979801745103
2020-01-05 08:53:00,1.482995676710191
2020-01-05 08:54:00,1.4760027397400635
2020-01-05 08:55:00,1.4682131086627563
2020-01-05 08:56:00,1.483473666352443
2020-01-05 08:57:00,1.4890344691526687
2020-01-05 08:58:00,1.5001412173717674
2020-01-05 08:59:00,1.5030357010697193
2020-01-05 09:00:00,1.5119345453166764
2020-01-05 09:01:00,1.5027847345366512
2020-01-05 09:02:00,1.4933824426431026
2020-01-05 09:03:00,1.4912977916833765
2020-01-05 09:04:00,1.471537597651233
2020-01-05 09:05:00,1.4642334948071678
2020-01-05 09:06:00,1.4610642395841686
2020-01-05 09:07:00,1.446219918023134
2020-01-05 09:08:00,1.4535862234230368
2020-01-05 09:09:00,1.447711597501277
2020-01-05 09:10:00,1.4449540691077172
2020-01-05 09:11:00,1.4435161906176903
2020-01-05 09:12:00,1.4476949384059343
2020-01-05 09:13:00,1.4588796595226499
2020-01-05 09:14:00,1.4584485391856628
2020-01-05 09:15:00,1.4674536872758261
2020-01-05 09:16:00,1.4516033567369446
2020-01-05 09:17:00,1.4603721748873886
2020-01-05 09:18:00,1.4763058120610095
2020-01-05 09:19:00,1.4546823302216734
2020-01-05 09:20:00,1.4502694889635757
2020-01-05 09:21:00,1.4472413018280579
2020-01-05 09:22:00,1.4445669639956529
2020-01-05 09:23:00,1.4511171279505184
2020-01-05 09:24:00,1.4499988852514099
2020-01-05 09:25:00,1.4586696865081286
2020-01-05 09:26:00,1.4777403263879754
2020-01-05 09:27:00,1.4790839571612642
2020-01-05 09:28:00,1.4822149469224255
2020-01-05 09:29:00,1.4722142153364928
2020-01-05 09:30:00,1.4801101766996725
2020-01-05 09:31:00,1.4770799923438613
2020-01-05 09:32:00,1.4919463787465848
2020-01-05 09:33:00,1.4847611598899928
2020-01-05 09:34:00,1.495159342840198
2020-01-05 09:35:00,1.5022182723997606
2020-01-05 09:36:00,1.4851565157488682
2020-01-05 09:37:00,1.4829314540034257
2020-01-05 09:38:00,1.4985842898572983
2020-01-05 09:39:00,1.5160150839496744
2020-01-05 09:40:00,1.5063713781034205
2020-01-05 09:41:00,1.498965055787167
2020-01-05 09:42:00,1.4945425268270436
2020-01-05 09:43:00,1.5103562554747998
2020-01-05 09:44:00,1.5048690684493957
2020-01-05 09:45:00,1.4997166620075344
2020-01-05 09:46:00,1.4981539063854667
2020-01-05 09:47:00,1.5122706207545258
2020-01-05 09:48:00,1.524615104438401
2020-01-05 09:49:00,1.5329980532884087
2020-01-05 09:50:00,1.5444055466407887
2020-01-05 09:51:00,1.533949133441672
2020-01-05 09:52:00,1.514861719704547
2020-01-05 09:53:00,1.5134234643462283
2020-01-05 09:54:00,1.5014885051151259
2020-01-05 09:55:00,1.4945278025569266
2020-01-05 09:56:00,1.5074614758761364
2020-01-05 09:57:00,1.5083134896442696
2020-01-05 09:58:00,1.49395664551912
2020-01-05 09:59:00,1.5035153940408417
2020-01-05 10:00:00,1.5018688095002612
2020-01-05 10:01:00,1.4957178225854524
2020-01-05 10:02:00,1.483785809598688
2020-01-05 10:03:00,1.4852701719693882
2020-01-05 10:04:00,1.481804398955816
2020-01-05 10:05:00,1.4821357114621854
2020-01-05 10:06:00,1.4762627960409693
2020-01-05 10:07:00,1.4753768859209262
2020-01-05 10:08:00,1.4814952668070132
2020-01-05 10:09:00,1.4894318886923008
2020-01-05 10:10:00,1.4905225704773035
2020-01-05 10:11:00,1.488222684625559
2020-01-05 10:12:00,1.4717501602865088
2020-01-05 10:13:00,1.4741582474205746
2020-01-05 10:14:00,1.4765014429830203
2020-01-05 10:15:00,1.4955806967696477
2020-01-05 10:16:00,1.505121926595348
2020-01-05 10:17:00,1.5013559627425952
2020-01-05 10:18:00,1.4992149023068848
2020-01-05 10:19:00,1.4817490077301667
2020-01-05 10:20:00,1.4829395680183597
2020-01-05 10:21:00,1.49952151145868
2020-01-05 10:22:00,1.492427543334659
2020-01-05 10:23:00,1.4930685012653566
2020-01-05 10:24:00,1.4890862609631539
2020-01-05 10:25:00,1.4872438141134914
2020-01-05 10:26:00,1.4729109239873834
2020-01-05 10:27:00,1.4741790024026744
2020-01-05 10:28:00,1.4794661486567338
2020-01-05 10:29:00,1.4821082004510608
2020-01-05 10:30:00,1.4767783712195302
2020-01-05 10:31:00,1.4790716532892285
2020-01-05 10:32:00,1.4835630085397573
2020-01-05 10:33:00,1.4836358641543592
2020-01-05 10:34:00,1.4834029029435472
2020-01-05 10:35:00,1.4903182926317735
2020-01-05 10:36:00,1.4912674355165154
2020-01-05 10:37:00,1.4797230292436638
2020-01-05 10:38:00,1.4707101568514291
2020-01-05 10:39:00,1.4791904721263787
2020-01-05 10:40:00,1.4750748801503004
2020-01-05 10:41:00,1.4876931886392817
2020-01-05 10:42:00,1.475386706542252
2020-01-05 10:43:00,1.4671621160894888
2020-01-05 10:44:00,1.4743592642700774
2020-01-05 10:45:00,1.4684823998205596
2020-01-05 10:46:00,1.4743159096115037
2020-01-05 10:47:00,1.4702241566899974
2020-01-05 10:48:00,1.4657194866198933
2020-01-05 10:49:00,1.4690008280941662
2020-01-05 10:50:00,1.4737031502326943
2020-01-05 10:51:00,1.4740197979859069
2020-01-05 10:52:00,1.4789229366620775
2020-01-05 10:53:00,1.4823593132585764
2020-01-05 10:54:00,1.4858587609153757
2020-01-05 10:55:00,1.4728263319983403
2020-01-05 10:56:00,1.4659743944903356
2020-01-05 10:57:00,1.4747477657745278
2020-01-05 10:58:00,1.4710149898167306
2020-01-05 10:59:00,1.4737813027290967
2020-01-05 11:00:00,1.4818462889044879
2020-01-05 11:01:00,1.4880472483892848
2020-01-05 11:02:00,1.47111911026462
2020-01-05 11:03:00,1.4617489254628067
2020-01-05 11:04:00,1.4645922914942315
2020-01-05 11:05:00,1.4308702203392691
2020-01-05 11:06:00,1.445522207462265
2020-01-05 11:07:00,1.4450060953751398
2020-01-05 11:08:00,1.4530757864213193
2020-01-05 11:09:00,1.4647583772194652
2020-01-05 11:10:00,1.4701535858261008
2020-01-05 11:11:00,1.468055679617625
2020-01-05 11:12:00,1.4615642640969537
2020-01-05 11:13:00,1.4740836780328848
2020-01-05 11:14:00,1.4675760554810449
2020-01-05 11:15:00,1.4686164108547557
2020-01-05 11:16:00,1.4887028661629782
2020-01-05 11:17:00,1.482185308523476
2020-01-05 11:18:00,1.4691410329550119
2020-01-05 11:19:00,1.464761149006142
2020-01-05 11:20:00,1.4623399327057194
2020-01-05 11:21:00,1.4621926673215866
2020-01-05 11:22:00,1.4761669289133303
2020-01-05 11:23:00,1.469959517986839
2020-01-05 11:24:00,1.4790996412507402
2020-01-05 11:25:00,1.4886087386292024
2020-01-05 11:26:00,1.5046636522248802
2020-01-05 11:27:00,1.491447309358981
2020-01-05 11:28:00,1.4850764888301797
2020-01-05 11:29:00,1.4839425272348241
2020-01-05 11:30:00,1.477554574978776
